stacked01_1911_PHI,L,22,144,128,1,0,0
stacked01_1911_PHI,L,23,73,0,20,0,0
stacked01_1911_PHI,L,24,62,0,20,0,0
stacked01_1911_PHI,L,25,62,0,20,0,0
stacked01_1911_PHI,L,26,43,0,20,0,0
stacked01_1911_PHI,L,27,60,0,20,0,0
stacked01_1911_PHI,L,28,128,0,20,0,0
stacked01_1911_PHI,L,29,27,0,20,0,0
stacked01_1911_PHI,L,30,91,0,20,0,0
stacked01_1911_PHI,L,31,75,0,20,0,0
stacked01_1911_PHI,L,32,57,0,20,0,0
stacked01_1911_PHI,R,0,120,6,4,0,0
stacked01_1911_PHI,R,1,61,0,20,0,0
stacked01_1911_PHI,R,2,74,0,20,0,0
stacked01_1911_PHI,R,3,184,0,20,0,0
stacked01_1911_PHI,R,4,184,0,20,0,1
stacked01_1911_PHI,R,5,168,0,20,0,0
stacked01_1911_PHI,R,6,168,0,20,0,0
stacked01_1911_PHI,R,7,168,0,20,0,0
stacked01_1911_PHI,R,8,211,0,20,0,0
stacked01_1911_PHI,R,9,91,0,20,0,0
stacked01_1911_PHI,R,10,57,0,20,0,0
stacked01_1911_PHI,R,11,37,0,20,0,0
stacked01_1911_PHI,R,12,59,0,20,0,0
stacked01_1911_PHI,R,13,66,0,20,0,0
stacked01_1911_PHI,R,14,184,0,20,0,1
stacked01_1911_PHI,R,15,38,0,20,0,0
stacked01_1911_PHI,R,16,90,0,20,0,0
stacked01_1911_PHI,R,17,136,89,10,0,0
stacked01_1911_PHI,R,18,152,136,7,0,0
stacked01_1911_PHI,R,19,168,0,20,0,0
stacked01_1911_PHI,R,20,211,0,20,0,0
stacked01_1911_PHI,R,21,61,0,20,0,0
stacked01_1911_PHI,R,22,91,0,20,0,0
stacked01_1911_PHI,R,23,73,0,20,0,0
stacked01_1911_PHI,R,24,62,0,20,0,0
stacked01_1911_PHI,R,25,62,0,20,0,0
stacked01_1911_PHI,R,26,45,0,20,0,0
stacked01_1911_PHI,R,27,60,0,20,0,0
stacked01_1911_PHI,R,28,120,5,5,0,0
stacked01_1911_PHI,R,29,184,0,20,0,0
stacked01_1911_PHI,R,30,89,0,20,0,0
stacked01_1911_PHI,R,31,75,0,20,0,0
stacked01_1911_PHI,R,32,57,0,20,0,0
adamsba01_1911_PIT,L,0,90,0,20,0,0
adamsba01_1911_PIT,L,1,144,128,1,0,0
adamsba01_1911_PIT,L,2,66,0,20,0,0
adamsba01_1911_PIT,L,3,161,152,4,0,0
adamsba01_1911_PIT,L,4,152,136,9,0,0
adamsba01_1911_PIT,L,5,120,43,1,0,0
adamsba01_1911_PIT,L,6,184,0,20,0,1
adamsba01_1911_PIT,L,7,184,0,20,0,0
adamsba01_1911_PIT,L,8,91,0,20,0,0
adamsba01_1911_PIT,L,9,89,0,20,0,0
adamsba01_1911_PIT,L,10,59,0,20,0,0
adamsba01_1911_PIT,L,11,60,0,20,0,0
adamsba01_1911_PIT,L,12,57,0,20,0,0
adamsba01_1911_PIT,L,13,61,0,20,0,0
adamsba01_1911_PIT,L,14,184,0,20,0,0
adamsba01_1911_PIT,L,15,90,0,20,0,0
adamsba01_1911_PIT,L,16,184,0,20,0,1
adamsba01_1911_PIT,L,17,60,0,20,0,0
adamsba01_1911_PIT,L,18,184,0,20,0,0
adamsba01_1911_PIT,L,19,44,0,20,0,0
adamsba01_1911_PIT,L,20,89,0,20,0,0
adamsba01_1911_PIT,L,21,59,0,20,0,0
adamsba01_1911_PIT,L,22,210,0,20,0,0
adamsba01_1911_PIT,L,23,73,0,20,0,0
adamsba01_1911_PIT,L,24,74,0,20,0,0
adamsba01_1911_PIT,L,25,106,0,20,0,0
adamsba01_1911_PIT,L,26,43,0,20,0,0
adamsba01_1911_PIT,L,27,36,0,20,0,0
adamsba01_1911_PIT,L,28,4,0,20,0,0
adamsba01_1911_PIT,L,29,62,0,20,0,0
adamsba01_1911_PIT,L,30,62,0,20,0,0
adamsba01_1911_PIT,L,31,75,0,20,0,0
adamsba01_1911_PIT,L,32,91,0,20,0,0
adamsba01_1911_PIT,R,0,105,0,20,0,0
adamsba01_1911_PIT,R,1,144,128,1,0,0
adamsba01_1911_PIT,R,2,66,0,20,0,0
adamsba01_1911_PIT,R,3,152,136,14,0,0
adamsba01_1911_PIT,R,4,139,0,20,0,0
adamsba01_1911_PIT,R,5,128,0,20,0,0
adamsba01_1911_PIT,R,6,89,0,20,0,0
adamsba01_1911_PIT,R,7,184,0,20,0,1
adamsba01_1911_PIT,R,8,211,0,20,0,0
adamsba01_1911_PIT,R,9,211,0,20,0,0
adamsba01_1911_PIT,R,10,59,0,20,0,0
adamsba01_1911_PIT,R,11,60,0,20,0,0
adamsba01_1911_PIT,R,12,57,0,20,0,0
adamsba01_1911_PIT,R,13,61,0,20,0,0
adamsba01_1911_PIT,R,14,91,0,20,0,0
adamsba01_1911_PIT,R,15,90,0,20,0,0
adamsba01_1911_PIT,R,16,184,0,20,0,1
adamsba01_1911_PIT,R,17,60,0,20,0,0
adamsba01_1911_PIT,R,18,45,0,20,0,0
adamsba01_1911_PIT,R,19,46,0,20,0,0
adamsba01_1911_PIT,R,20,44,0,20,0,0
adamsba01_1911_PIT,R,21,59,0,20,0,0
adamsba01_1911_PIT,R,22,120,6,9,0,0
adamsba01_1911_PIT,R,23,73,0,20,0,0
adamsba01_1911_PIT,R,24,74,0,20,0,0
adamsba01_1911_PIT,R,25,45,0,20,0,0
adamsba01_1911_PIT,R,26,30,0,20,0,0
adamsba01_1911_PIT,R,27,38,0,20,0,0
adamsba01_1911_PIT,R,28,3,0,20,0,0
adamsba01_1911_PIT,R,29,62,0,20,0,0
adamsba01_1911_PIT,R,30,62,0,20,0,0
adamsba01_1911_PIT,R,31,75,0,20,0,0
adamsba01_1911_PIT,R,32,90,0,20,0,1
camniho01_1911_PIT,L,0,210,0,20,0,0
camniho01_1911_PIT,L,1,75,0,20,0,0
camniho01_1911_PIT,L,2,61,0,20,0,0
camniho01_1911_PIT,L,3,184,0,20,0,0
camniho01_1911_PIT,L,4,144,128,6,0,0
camniho01_1911_PIT,L,5,184,0,20,0,1
camniho01_1911_PIT,L,6,184,0,20,0,0
camniho01_1911_PIT,L,7,91,0,20,0,0
camniho01_1911_PIT,L,8,66,0,20,0,0
camniho01_1911_PIT,L,9,89,0,20,0,0
camniho01_1911_PIT,L,10,120,4,18,0,0
camniho01_1911_PIT,L,11,36,0,20,0,0
camniho01_1911_PIT,L,12,73,0,20,0,0
camniho01_1911_PIT,L,13,74,0,20,0,0
camniho01_1911_PIT,L,14,62,0,20,0,0
camniho01_1911_PIT,L,15,90,0,20,0,0
camniho01_1911_PIT,L,16,60,0,20,0,0
camniho01_1911_PIT,L,17,43,0,20,0,0
camniho01_1911_PIT,L,18,184,0,20,0,1
camniho01_1911_PIT,L,19,62,0,20,0,0
camniho01_1911_PIT,L,20,59,0,20,0,0
camniho01_1911_PIT,L,21,90,0,20,0,0
camniho01_1911_PIT,L,22,57,0,20,0,0
camniho01_1911_PIT,L,23,211,0,20,0,0
camniho01_1911_PIT,L,24,211,0,20,0,0
camniho01_1911_PIT,L,25,161,136,6,0,0
camniho01_1911_PIT,L,26,152,136,10,0,0
camniho01_1911_PIT,L,27,120,4,1,0,0
camniho01_1911_PIT,L,28,36,0,20,0,0
camniho01_1911_PIT,L,29,168,0,20,0,0
camniho01_1911_PIT,L,30,44,0,20,0,0
camniho01_1911_PIT,L,31,89,0,20,0,0
camniho01_1911_PIT,L,32,57,0,20,0,0
camniho01_1911_PIT,R,0,120,6,9,0,0
camniho01_1911_PIT,R,1,75,0,20,0,0
camniho01_1911_PIT,R,2,61,0,20,0,0
camniho01_1911_PIT,R,3,91,0,20,0,0
camniho01_1911_PIT,R,4,144,128,8,0,0
camniho01_1911_PIT,R,5,120,6,6,0,0
camniho01_1911_PIT,R,6,168,0,20,0,0
camniho01_1911_PIT,R,7,45,0,20,0,0
camniho01_1911_PIT,R,8,66,0,20,0,0
camniho01_1911_PIT,R,9,45,0,20,0,0
camniho01_1911_PIT,R,10,184,0,20,0,0
camniho01_1911_PIT,R,11,38,0,20,0,0
camniho01_1911_PIT,R,12,73,0,20,0,0
camniho01_1911_PIT,R,13,74,0,20,0,0
camniho01_1911_PIT,R,14,62,0,20,0,0
camniho01_1911_PIT,R,15,38,0,20,0,0
camniho01_1911_PIT,R,16,60,0,20,0,0
camniho01_1911_PIT,R,17,89,0,20,0,0
camniho01_1911_PIT,R,18,90,0,20,0,0
camniho01_1911_PIT,R,19,62,0,20,0,0
camniho01_1911_PIT,R,20,59,0,20,0,0
camniho01_1911_PIT,R,21,105,0,20,0,0
camniho01_1911_PIT,R,22,57,0,20,0,0
camniho01_1911_PIT,R,23,211,0,20,0,0
camniho01_1911_PIT,R,24,168,0,20,0,0
camniho01_1911_PIT,R,25,161,136,3,0,0
camniho01_1911_PIT,R,26,152,128,11,0,0
camniho01_1911_PIT,R,27,184,0,20,0,1
camniho01_1911_PIT,R,28,184,0,20,0,0
camniho01_1911_PIT,R,29,184,0,20,0,1
camniho01_1911_PIT,R,30,211,0,20,0,0
camniho01_1911_PIT,R,31,90,0,20,0,0
camniho01_1911_PIT,R,32,57,0,20,0,0
ferryja01_1911_PIT,L,0,36,0,20,0,0
ferryja01_1911_PIT,L,1,75,0,20,0,0
ferryja01_1911_PIT,L,2,62,0,20,0,0
ferryja01_1911_PIT,L,3,62,0,20,0,0
ferryja01_1911_PIT,L,4,184,0,20,0,1
ferryja01_1911_PIT,L,5,168,0,20,0,0
ferryja01_1911_PIT,L,6,28,0,20,0,0
ferryja01_1911_PIT,L,7,120,43,7,0,0
ferryja01_1911_PIT,L,8,44,0,20,0,0
ferryja01_1911_PIT,L,9,90,0,20,0,0
ferryja01_1911_PIT,L,10,184,0,20,0,0
ferryja01_1911_PIT,L,11,120,4,18,0,0
ferryja01_1911_PIT,L,12,57,0,20,0,0
ferryja01_1911_PIT,L,13,61,0,20,0,0
ferryja01_1911_PIT,L,14,89,0,20,0,0
ferryja01_1911_PIT,L,15,43,0,20,0,0
ferryja01_1911_PIT,L,16,144,128,5,0,0
ferryja01_1911_PIT,L,17,36,0,20,0,0
ferryja01_1911_PIT,L,18,90,0,20,0,0
ferryja01_1911_PIT,L,19,211,0,20,0,0
ferryja01_1911_PIT,L,20,168,0,20,0,0
ferryja01_1911_PIT,L,21,59,0,20,0,0
ferryja01_1911_PIT,L,22,210,0,20,0,0
ferryja01_1911_PIT,L,23,73,0,20,0,0
ferryja01_1911_PIT,L,24,66,0,20,0,0
ferryja01_1911_PIT,L,25,91,0,20,0,0
ferryja01_1911_PIT,L,26,184,0,20,0,1
ferryja01_1911_PIT,L,27,60,0,20,0,0
ferryja01_1911_PIT,L,28,138,0,20,0,0
ferryja01_1911_PIT,L,29,161,152,3,0,0
ferryja01_1911_PIT,L,30,74,0,20,0,0
ferryja01_1911_PIT,L,31,211,0,20,0,0
ferryja01_1911_PIT,L,32,59,0,20,0,0
ferryja01_1911_PIT,R,0,90,0,20,0,0
ferryja01_1911_PIT,R,1,75,0,20,0,0
ferryja01_1911_PIT,R,2,62,0,20,0,0
ferryja01_1911_PIT,R,3,62,0,20,0,0
ferryja01_1911_PIT,R,4,38,0,20,0,0
ferryja01_1911_PIT,R,5,168,0,20,0,0
ferryja01_1911_PIT,R,6,27,0,20,0,0
ferryja01_1911_PIT,R,7,120,5,15,0,0
ferryja01_1911_PIT,R,8,46,0,20,0,0
ferryja01_1911_PIT,R,9,91,0,20,0,0
ferryja01_1911_PIT,R,10,38,0,20,0,0
ferryja01_1911_PIT,R,11,120,6,9,0,0
ferryja01_1911_PIT,R,12,57,0,20,0,0
ferryja01_1911_PIT,R,13,61,0,20,0,0
ferryja01_1911_PIT,R,14,89,0,20,0,0
ferryja01_1911_PIT,R,15,45,0,20,0,0
ferryja01_1911_PIT,R,16,113,0,20,0,0
ferryja01_1911_PIT,R,17,45,0,20,0,0
ferryja01_1911_PIT,R,18,184,0,20,0,1
ferryja01_1911_PIT,R,19,211,0,20,0,0
ferryja01_1911_PIT,R,20,91,0,20,0,1
ferryja01_1911_PIT,R,21,59,0,20,0,0
ferryja01_1911_PIT,R,22,210,0,20,0,0
ferryja01_1911_PIT,R,23,73,0,20,0,0
ferryja01_1911_PIT,R,24,66,0,20,0,0
ferryja01_1911_PIT,R,25,184,0,20,0,1
ferryja01_1911_PIT,R,26,90,0,20,0,0
ferryja01_1911_PIT,R,27,60,0,20,0,0
ferryja01_1911_PIT,R,28,144,128,13,0,0
ferryja01_1911_PIT,R,29,161,136,6,0,0
ferryja01_1911_PIT,R,30,74,0,20,0,0
ferryja01_1911_PIT,R,31,211,0,20,0,0
ferryja01_1911_PIT,R,32,59,0,20,0,0
gardnha01_1911_PIT,L,0,35,0,20,0,0
gardnha01_1911_PIT,L,1,75,0,20,0,0
gardnha01_1911_PIT,L,2,62,0,20,0,0
gardnha01_1911_PIT,L,3,62,0,20,0,0
gardnha01_1911_PIT,L,4,36,0,20,0,0
gardnha01_1911_PIT,L,5,168,0,20,0,0
gardnha01_1911_PIT,L,6,168,0,20,0,0
gardnha01_1911_PIT,L,7,152,136,12,0,0
gardnha01_1911_PIT,L,8,184,0,20,0,1
gardnha01_1911_PIT,L,9,211,0,20,0,0
gardnha01_1911_PIT,L,10,120,4,18,0,0
gardnha01_1911_PIT,L,11,59,0,20,0,0
gardnha01_1911_PIT,L,12,57,0,20,0,0
gardnha01_1911_PIT,L,13,61,0,20,0,0
gardnha01_1911_PIT,L,14,120,43,1,0,0
gardnha01_1911_PIT,L,15,128,0,20,0,0
gardnha01_1911_PIT,L,16,168,0,20,0,0
gardnha01_1911_PIT,L,17,144,128,12,0,0
gardnha01_1911_PIT,L,18,184,0,20,0,1
gardnha01_1911_PIT,L,19,211,0,20,0,0
gardnha01_1911_PIT,L,20,89,0,20,0,1
gardnha01_1911_PIT,L,21,59,0,20,0,0
gardnha01_1911_PIT,L,22,168,0,20,0,0
gardnha01_1911_PIT,L,23,73,0,20,0,0
gardnha01_1911_PIT,L,24,74,0,20,0,0
gardnha01_1911_PIT,L,25,91,0,20,0,0
gardnha01_1911_PIT,L,26,168,0,20,0,0
gardnha01_1911_PIT,L,27,115,0,20,0,0
gardnha01_1911_PIT,L,28,60,0,20,0,0
gardnha01_1911_PIT,L,29,90,0,20,0,0
gardnha01_1911_PIT,L,30,66,0,20,0,0
gardnha01_1911_PIT,L,31,89,0,20,0,0
gardnha01_1911_PIT,L,32,60,0,20,0,0
gardnha01_1911_PIT,R,0,105,0,20,0,0
gardnha01_1911_PIT,R,1,75,0,20,0,0
gardnha01_1911_PIT,R,2,62,0,20,0,0
gardnha01_1911_PIT,R,3,62,0,20,0,0
gardnha01_1911_PIT,R,4,38,0,20,0,0
gardnha01_1911_PIT,R,5,45,0,20,0,0
gardnha01_1911_PIT,R,6,168,0,20,0,0
gardnha01_1911_PIT,R,7,161,152,10,0,0
gardnha01_1911_PIT,R,8,91,0,20,0,0
gardnha01_1911_PIT,R,9,210,0,20,0,0
gardnha01_1911_PIT,R,10,210,0,20,0,0
gardnha01_1911_PIT,R,11,59,0,20,0,0
gardnha01_1911_PIT,R,12,57,0,20,0,0
gardnha01_1911_PIT,R,13,61,0,20,0,0
gardnha01_1911_PIT,R,14,184,0,20,0,1
gardnha01_1911_PIT,R,15,120,5,9,0,0
gardnha01_1911_PIT,R,16,184,0,20,0,1
gardnha01_1911_PIT,R,17,152,136,13,0,0
gardnha01_1911_PIT,R,18,184,0,20,0,0
gardnha01_1911_PIT,R,19,105,0,20,0,0
gardnha01_1911_PIT,R,20,90,0,20,0,0
gardnha01_1911_PIT,R,21,59,0,20,0,0
gardnha01_1911_PIT,R,22,37,0,20,0,0
gardnha01_1911_PIT,R,23,73,0,20,0,0
gardnha01_1911_PIT,R,24,74,0,20,0,0
gardnha01_1911_PIT,R,25,184,0,20,0,0
gardnha01_1911_PIT,R,26,168,0,20,0,0
gardnha01_1911_PIT,R,27,136,90,4,0,0
gardnha01_1911_PIT,R,28,60,0,20,0,0
gardnha01_1911_PIT,R,29,184,0,20,0,0
gardnha01_1911_PIT,R,30,66,0,20,0,0
gardnha01_1911_PIT,R,31,90,0,20,0,0
gardnha01_1911_PIT,R,32,60,0,20,0,0
hendrcl01_1911_PIT,L,0,90,0,20,0,0
hendrcl01_1911_PIT,L,1,44,0,20,0,0
hendrcl01_1911_PIT,L,2,74,0,20,0,0
hendrcl01_1911_PIT,L,3,89,0,20,0,0
hendrcl01_1911_PIT,L,4,184,0,20,0,1
hendrcl01_1911_PIT,L,5,36,0,20,0,0
hendrcl01_1911_PIT,L,6,144,128,3,0,0
hendrcl01_1911_PIT,L,7,152,136,11,0,0
hendrcl01_1911_PIT,L,8,184,0,20,0,0
hendrcl01_1911_PIT,L,9,211,0,20,0,0
hendrcl01_1911_PIT,L,10,120,4,18,0,0
hendrcl01_1911_PIT,L,11,168,0,20,0,0
hendrcl01_1911_PIT,L,12,75,0,20,0,0
hendrcl01_1911_PIT,L,13,66,0,20,0,0
hendrcl01_1911_PIT,L,14,184,0,20,0,1
hendrcl01_1911_PIT,L,15,90,0,20,0,0
hendrcl01_1911_PIT,L,16,60,0,20,0,0
hendrcl01_1911_PIT,L,17,43,0,20,0,0
hendrcl01_1911_PIT,L,18,62,0,20,0,0
hendrcl01_1911_PIT,L,19,62,0,20,0,0
hendrcl01_1911_PIT,L,20,73,0,20,0,0
hendrcl01_1911_PIT,L,21,59,0,20,0,0
hendrcl01_1911_PIT,L,22,168,0,20,0,0
hendrcl01_1911_PIT,L,23,57,0,20,0,0
hendrcl01_1911_PIT,L,24,61,0,20,0,0
hendrcl01_1911_PIT,L,25,184,0,20,0,0
hendrcl01_1911_PIT,L,26,91,0,20,0,0
hendrcl01_1911_PIT,L,27,168,0,20,0,0
hendrcl01_1911_PIT,L,28,168,0,20,0,0
hendrcl01_1911_PIT,L,29,120,4,12,0,0
hendrcl01_1911_PIT,L,30,211,0,20,0,0
hendrcl01_1911_PIT,L,31,168,0,20,0,0
hendrcl01_1911_PIT,L,32,59,0,20,0,0
hendrcl01_1911_PIT,R,0,90,0,20,0,0
hendrcl01_1911_PIT,R,1,46,0,20,0,0
hendrcl01_1911_PIT,R,2,74,0,20,0,0
hendrcl01_1911_PIT,R,3,45,0,20,0,0
hendrcl01_1911_PIT,R,4,184,0,20,0,0
hendrcl01_1911_PIT,R,5,38,0,20,0,0
hendrcl01_1911_PIT,R,6,120,4,3,0,0
hendrcl01_1911_PIT,R,7,144,128,13,0,0
hendrcl01_1911_PIT,R,8,45,0,20,0,0
hendrcl01_1911_PIT,R,9,211,0,20,0,0
hendrcl01_1911_PIT,R,10,120,6,9,0,0
hendrcl01_1911_PIT,R,11,168,0,20,0,0
hendrcl01_1911_PIT,R,12,75,0,20,0,0
hendrcl01_1911_PIT,R,13,66,0,20,0,0
hendrcl01_1911_PIT,R,14,184,0,20,0,1
hendrcl01_1911_PIT,R,15,90,0,20,0,0
hendrcl01_1911_PIT,R,16,60,0,20,0,0
hendrcl01_1911_PIT,R,17,30,0,20,0,0
hendrcl01_1911_PIT,R,18,62,0,20,0,0
hendrcl01_1911_PIT,R,19,62,0,20,0,0
hendrcl01_1911_PIT,R,20,73,0,20,0,0
hendrcl01_1911_PIT,R,21,59,0,20,0,0
hendrcl01_1911_PIT,R,22,168,0,20,0,0
hendrcl01_1911_PIT,R,23,57,0,20,0,0
hendrcl01_1911_PIT,R,24,61,0,20,0,0
hendrcl01_1911_PIT,R,25,91,0,20,0,0
hendrcl01_1911_PIT,R,26,89,0,20,0,0
hendrcl01_1911_PIT,R,27,184,0,20,0,1
hendrcl01_1911_PIT,R,28,168,0,20,0,0
hendrcl01_1911_PIT,R,29,168,0,20,0,0
hendrcl01_1911_PIT,R,30,211,0,20,0,0
hendrcl01_1911_PIT,R,31,168,0,20,0,0
hendrcl01_1911_PIT,R,32,59,0,20,0,0
leifile01_1911_PIT,L,0,168,0,20,0,0
leifile01_1911_PIT,L,1,59,0,20,0,0
leifile01_1911_PIT,L,2,66,0,20,0,0
leifile01_1911_PIT,L,3,43,0,20,0,0
leifile01_1911_PIT,L,4,43,0,20,0,0
leifile01_1911_PIT,L,5,36,0,20,0,0
leifile01_1911_PIT,L,6,184,0,20,0,1
leifile01_1911_PIT,L,7,120,3,2,0,0
leifile01_1911_PIT,L,8,74,0,20,0,0
leifile01_1911_PIT,L,9,73,0,20,0,0
leifile01_1911_PIT,L,10,106,0,20,0,0
leifile01_1911_PIT,L,11,43,0,20,0,1
leifile01_1911_PIT,L,12,211,0,20,0,0
leifile01_1911_PIT,L,13,168,0,20,0,0
leifile01_1911_PIT,L,14,161,91,3,0,0
leifile01_1911_PIT,L,15,152,128,5,0,0
leifile01_1911_PIT,L,16,90,0,20,0,0
leifile01_1911_PIT,L,17,28,0,20,0,0
leifile01_1911_PIT,L,18,89,0,20,0,0
leifile01_1911_PIT,L,19,211,0,20,0,0
leifile01_1911_PIT,L,20,75,0,20,0,0
leifile01_1911_PIT,L,21,57,0,20,0,0
leifile01_1911_PIT,L,22,120,4,18,0,0
leifile01_1911_PIT,L,23,184,0,20,0,1
leifile01_1911_PIT,L,24,62,0,20,0,0
leifile01_1911_PIT,L,25,62,0,20,0,0
leifile01_1911_PIT,L,26,114,0,20,0,0
leifile01_1911_PIT,L,27,60,0,20,0,0
leifile01_1911_PIT,L,28,6,0,20,0,0
leifile01_1911_PIT,L,29,44,0,20,0,0
leifile01_1911_PIT,L,30,61,0,20,0,0
leifile01_1911_PIT,L,31,91,0,20,0,0
leifile01_1911_PIT,L,32,57,0,20,0,0
leifile01_1911_PIT,R,0,168,0,20,0,0
leifile01_1911_PIT,R,1,59,0,20,0,0
leifile01_1911_PIT,R,2,66,0,20,0,0
leifile01_1911_PIT,R,3,28,0,20,0,0
leifile01_1911_PIT,R,4,89,0,20,0,0
leifile01_1911_PIT,R,5,120,6,12,0,0
leifile01_1911_PIT,R,6,184,0,20,0,1
leifile01_1911_PIT,R,7,114,0,20,0,0
leifile01_1911_PIT,R,8,74,0,20,0,0
leifile01_1911_PIT,R,9,73,0,20,0,0
leifile01_1911_PIT,R,10,90,0,20,0,0
leifile01_1911_PIT,R,11,105,0,20,0,0
leifile01_1911_PIT,R,12,211,0,20,0,0
leifile01_1911_PIT,R,13,168,0,20,0,0
leifile01_1911_PIT,R,14,161,136,2,0,0
leifile01_1911_PIT,R,15,152,128,3,0,0
leifile01_1911_PIT,R,16,38,0,20,0,0
leifile01_1911_PIT,R,17,90,0,20,0,0
leifile01_1911_PIT,R,18,91,0,20,0,0
leifile01_1911_PIT,R,19,211,0,20,0,0
leifile01_1911_PIT,R,20,75,0,20,0,0
leifile01_1911_PIT,R,21,57,0,20,0,0
leifile01_1911_PIT,R,22,120,6,9,0,0
leifile01_1911_PIT,R,23,46,0,20,0,0
leifile01_1911_PIT,R,24,62,0,20,0,0
leifile01_1911_PIT,R,25,62,0,20,0,0
leifile01_1911_PIT,R,26,144,128,3,0,0
leifile01_1911_PIT,R,27,60,0,20,0,0
leifile01_1911_PIT,R,28,45,0,20,0,1
leifile01_1911_PIT,R,29,45,0,20,0,0
leifile01_1911_PIT,R,30,61,0,20,0,0
leifile01_1911_PIT,R,31,46,0,20,0,0
leifile01_1911_PIT,R,32,57,0,20,0,0
nagleju01_1911_PIT,L,0,120,4,18,0,0
nagleju01_1911_PIT,L,1,57,0,20,0,0
nagleju01_1911_PIT,L,2,61,0,20,0,0
nagleju01_1911_PIT,L,3,184,0,20,0,0
nagleju01_1911_PIT,L,4,114,0,20,0,0
nagleju01_1911_PIT,L,5,128,0,20,0,0
nagleju01_1911_PIT,L,6,144,128,18,0,0
nagleju01_1911_PIT,L,7,137,0,20,0,0
nagleju01_1911_PIT,L,8,211,0,20,0,0
nagleju01_1911_PIT,L,9,211,0,20,0,0
nagleju01_1911_PIT,L,10,59,0,20,0,0
nagleju01_1911_PIT,L,11,210,0,20,0,0
nagleju01_1911_PIT,L,12,73,0,20,0,0
nagleju01_1911_PIT,L,13,74,0,20,0,0
nagleju01_1911_PIT,L,14,120,35,7,0,0
nagleju01_1911_PIT,L,15,128,0,20,0,0
nagleju01_1911_PIT,L,16,128,0,20,0,0
nagleju01_1911_PIT,L,17,128,0,20,0,0
nagleju01_1911_PIT,L,18,161,136,18,0,0
nagleju01_1911_PIT,L,19,66,0,20,0,0
nagleju01_1911_PIT,L,20,210,0,20,0,0
nagleju01_1911_PIT,L,21,59,0,20,0,0
nagleju01_1911_PIT,L,22,184,0,20,0,1
nagleju01_1911_PIT,L,23,75,0,20,0,0
nagleju01_1911_PIT,L,24,62,0,20,0,0
nagleju01_1911_PIT,L,25,62,0,20,0,0
nagleju01_1911_PIT,L,26,184,0,20,0,1
nagleju01_1911_PIT,L,27,60,0,20,0,0
nagleju01_1911_PIT,L,28,184,0,20,0,1
nagleju01_1911_PIT,L,29,210,0,20,0,0
nagleju01_1911_PIT,L,30,184,0,20,0,0
nagleju01_1911_PIT,L,31,184,0,20,0,0
nagleju01_1911_PIT,L,32,168,0,20,0,0
nagleju01_1911_PIT,R,0,184,0,20,0,1
nagleju01_1911_PIT,R,1,57,0,20,0,0
nagleju01_1911_PIT,R,2,61,0,20,0,0
nagleju01_1911_PIT,R,3,46,0,20,0,1
nagleju01_1911_PIT,R,4,120,4,4,0,0
nagleju01_1911_PIT,R,5,128,0,20,0,0
nagleju01_1911_PIT,R,6,115,0,20,0,0
nagleju01_1911_PIT,R,7,114,0,20,0,0
nagleju01_1911_PIT,R,8,168,0,20,0,0
nagleju01_1911_PIT,R,9,211,0,20,0,0
nagleju01_1911_PIT,R,10,59,0,20,0,0
nagleju01_1911_PIT,R,11,120,6,9,0,0
nagleju01_1911_PIT,R,12,73,0,20,0,0
nagleju01_1911_PIT,R,13,74,0,20,0,0
nagleju01_1911_PIT,R,14,91,0,20,0,0
nagleju01_1911_PIT,R,15,45,0,20,0,0
nagleju01_1911_PIT,R,16,38,0,20,0,0
nagleju01_1911_PIT,R,17,90,0,20,0,0
nagleju01_1911_PIT,R,18,161,89,19,0,0
nagleju01_1911_PIT,R,19,66,0,20,0,0
nagleju01_1911_PIT,R,20,210,0,20,0,0
nagleju01_1911_PIT,R,21,59,0,20,0,0
nagleju01_1911_PIT,R,22,90,0,20,0,0
nagleju01_1911_PIT,R,23,75,0,20,0,0
nagleju01_1911_PIT,R,24,62,0,20,0,0
nagleju01_1911_PIT,R,25,62,0,20,0,0
nagleju01_1911_PIT,R,26,30,0,20,0,0
nagleju01_1911_PIT,R,27,60,0,20,0,0
nagleju01_1911_PIT,R,28,45,0,20,0,0
nagleju01_1911_PIT,R,29,210,0,20,0,0
nagleju01_1911_PIT,R,30,211,0,20,0,0
nagleju01_1911_PIT,R,31,184,0,20,0,1
nagleju01_1911_PIT,R,32,89,0,20,0,0
o'tooma01_1911_PIT,L,0,184,0,20,0,0
o'tooma01_1911_PIT,L,1,75,0,20,0,0
o'tooma01_1911_PIT,L,2,211,0,20,0,0
o'tooma01_1911_PIT,L,3,184,0,20,0,0
o'tooma01_1911_PIT,L,4,184,0,20,0,0
o'tooma01_1911_PIT,L,5,184,0,20,0,0
o'tooma01_1911_PIT,L,6,184,0,20,0,0
o'tooma01_1911_PIT,L,7,62,0,20,0,0
o'tooma01_1911_PIT,L,8,62,0,20,0,0
o'tooma01_1911_PIT,L,9,184,0,20,0,0
o'tooma01_1911_PIT,L,10,184,0,20,0,0
o'tooma01_1911_PIT,L,11,120,4,18,0,0
o'tooma01_1911_PIT,L,12,57,0,20,0,0
o'tooma01_1911_PIT,L,13,66,0,20,0,0
o'tooma01_1911_PIT,L,14,184,0,20,0,1
o'tooma01_1911_PIT,L,15,184,0,20,0,1
