mitchmi01_1911_CIN,R,4,198,0,20,0,0
mitchmi01_1911_CIN,R,5,97,0,20,0,0
mitchmi01_1911_CIN,R,6,160,152,2,0,0
mitchmi01_1911_CIN,R,7,152,136,14,0,0
mitchmi01_1911_CIN,R,8,144,128,19,0,0
mitchmi01_1911_CIN,R,9,211,0,20,0,0
mitchmi01_1911_CIN,R,10,120,6,19,0,0
mitchmi01_1911_CIN,R,11,14,0,20,0,0
mitchmi01_1911_CIN,R,12,21,0,20,0,0
mitchmi01_1911_CIN,R,13,38,0,20,0,0
mitchmi01_1911_CIN,R,14,128,0,20,0,0
mitchmi01_1911_CIN,R,15,128,0,20,0,0
mitchmi01_1911_CIN,R,16,98,0,20,0,0
mitchmi01_1911_CIN,R,17,114,0,20,0,0
mitchmi01_1911_CIN,R,18,184,0,20,0,0
mitchmi01_1911_CIN,R,19,37,0,20,0,0
mitchmi01_1911_CIN,R,20,5,0,20,0,0
mitchmi01_1911_CIN,R,21,176,0,20,1,0
mitchmi01_1911_CIN,R,22,198,0,20,0,0
mitchmi01_1911_CIN,R,23,5,0,20,0,0
mitchmi01_1911_CIN,R,24,52,0,20,0,0
mitchmi01_1911_CIN,R,25,38,0,20,0,0
mitchmi01_1911_CIN,R,26,30,0,20,0,0
mitchmi01_1911_CIN,R,27,120,5,19,0,0
mitchmi01_1911_CIN,R,28,41,0,20,0,0
mitchmi01_1911_CIN,R,29,37,0,20,0,0
mitchmi01_1911_CIN,R,30,211,0,20,0,0
mitchmi01_1911_CIN,R,31,28,0,20,0,0
mitchmi01_1911_CIN,R,32,52,0,20,0,0
severha01_1911_CIN,L,0,98,0,20,0,0
severha01_1911_CIN,L,1,37,0,20,0,0
severha01_1911_CIN,L,2,198,0,20,0,0
severha01_1911_CIN,L,3,168,0,20,0,0
severha01_1911_CIN,L,4,168,0,20,0,0
severha01_1911_CIN,L,5,168,0,20,0,0
severha01_1911_CIN,L,6,168,0,20,0,0
severha01_1911_CIN,L,7,184,0,20,0,0
severha01_1911_CIN,L,8,38,0,20,0,1
severha01_1911_CIN,L,9,37,0,20,0,0
severha01_1911_CIN,L,10,33,0,20,0,0
severha01_1911_CIN,L,11,33,0,20,0,0
severha01_1911_CIN,L,12,168,0,20,0,0
severha01_1911_CIN,L,13,138,0,20,0,0
severha01_1911_CIN,L,14,139,0,20,0,0
severha01_1911_CIN,L,15,138,0,20,0,0
severha01_1911_CIN,L,16,136,89,15,0,0
severha01_1911_CIN,L,17,120,44,6,0,0
severha01_1911_CIN,L,18,184,0,20,0,0
severha01_1911_CIN,L,19,168,0,20,0,0
severha01_1911_CIN,L,20,211,0,20,0,0
severha01_1911_CIN,L,21,120,6,14,0,0
severha01_1911_CIN,L,22,168,0,20,0,0
severha01_1911_CIN,L,23,176,0,20,1,0
severha01_1911_CIN,L,24,211,0,20,0,0
severha01_1911_CIN,L,25,184,0,20,0,0
severha01_1911_CIN,L,26,184,0,20,0,0
severha01_1911_CIN,L,27,97,0,20,0,0
severha01_1911_CIN,L,28,184,0,20,0,0
severha01_1911_CIN,L,29,98,0,20,0,0
severha01_1911_CIN,L,30,198,0,20,0,0
severha01_1911_CIN,L,31,176,0,20,0,0
severha01_1911_CIN,L,32,13,0,20,0,0
severha01_1911_CIN,R,0,33,0,20,0,0
severha01_1911_CIN,R,1,37,0,20,0,0
severha01_1911_CIN,R,2,18,0,20,0,0
severha01_1911_CIN,R,3,120,5,7,0,0
severha01_1911_CIN,R,4,128,0,20,0,0
severha01_1911_CIN,R,5,97,0,20,0,0
severha01_1911_CIN,R,6,120,0,20,0,0
severha01_1911_CIN,R,7,184,0,20,0,0
severha01_1911_CIN,R,8,211,0,20,0,0
severha01_1911_CIN,R,9,51,0,20,0,0
severha01_1911_CIN,R,10,52,0,20,0,0
severha01_1911_CIN,R,11,18,0,20,0,0
severha01_1911_CIN,R,12,176,0,20,1,0
severha01_1911_CIN,R,13,152,136,17,0,0
severha01_1911_CIN,R,14,137,0,20,0,0
severha01_1911_CIN,R,15,138,0,20,0,0
severha01_1911_CIN,R,16,144,0,20,0,0
severha01_1911_CIN,R,17,144,128,6,0,0
severha01_1911_CIN,R,18,33,0,20,0,1
severha01_1911_CIN,R,19,99,0,20,0,0
severha01_1911_CIN,R,20,211,0,20,0,0
severha01_1911_CIN,R,21,120,6,12,0,0
severha01_1911_CIN,R,22,13,0,20,0,0
severha01_1911_CIN,R,23,176,0,20,0,0
severha01_1911_CIN,R,24,37,0,20,0,0
severha01_1911_CIN,R,25,38,0,20,0,0
severha01_1911_CIN,R,26,184,0,20,0,0
severha01_1911_CIN,R,27,98,0,20,0,0
severha01_1911_CIN,R,28,198,0,20,0,0
severha01_1911_CIN,R,29,37,0,20,0,0
severha01_1911_CIN,R,30,52,0,20,0,0
severha01_1911_CIN,R,31,38,0,20,0,0
severha01_1911_CIN,R,32,198,0,20,0,0
beckebe01_1911_NYG,L,0,99,0,20,0,0
beckebe01_1911_NYG,L,1,52,0,20,0,0
beckebe01_1911_NYG,L,2,184,0,20,0,0
beckebe01_1911_NYG,L,3,184,0,20,0,0
beckebe01_1911_NYG,L,4,99,0,20,0,0
beckebe01_1911_NYG,L,5,184,0,20,0,0
beckebe01_1911_NYG,L,6,184,0,20,0,0
beckebe01_1911_NYG,L,7,184,0,20,0,0
beckebe01_1911_NYG,L,8,184,0,20,0,0
beckebe01_1911_NYG,L,9,51,0,20,0,0
beckebe01_1911_NYG,L,10,11,0,20,0,0
beckebe01_1911_NYG,L,11,114,0,20,0,1
beckebe01_1911_NYG,L,12,168,0,20,0,0
beckebe01_1911_NYG,L,13,211,0,20,0,0
beckebe01_1911_NYG,L,14,115,0,20,0,1
beckebe01_1911_NYG,L,15,28,0,20,0,0
beckebe01_1911_NYG,L,16,168,0,20,0,0
beckebe01_1911_NYG,L,17,120,43,5,0,0
beckebe01_1911_NYG,L,18,114,0,20,0,1
beckebe01_1911_NYG,L,19,128,0,20,0,0
beckebe01_1911_NYG,L,20,211,0,20,0,0
beckebe01_1911_NYG,L,21,35,0,20,0,0
beckebe01_1911_NYG,L,22,196,0,20,1,0
beckebe01_1911_NYG,L,23,120,4,17,0,0
beckebe01_1911_NYG,L,24,35,0,20,0,0
beckebe01_1911_NYG,L,25,168,0,20,0,0
beckebe01_1911_NYG,L,26,196,0,20,0,0
beckebe01_1911_NYG,L,27,168,0,20,0,0
beckebe01_1911_NYG,L,28,98,0,20,0,0
beckebe01_1911_NYG,L,29,184,0,20,0,0
beckebe01_1911_NYG,L,30,97,0,20,0,0
beckebe01_1911_NYG,L,31,52,0,20,0,0
beckebe01_1911_NYG,L,32,98,0,20,0,0
beckebe01_1911_NYG,R,0,99,0,20,0,0
beckebe01_1911_NYG,R,1,120,4,17,0,0
beckebe01_1911_NYG,R,2,168,0,20,0,0
beckebe01_1911_NYG,R,3,43,0,20,0,0
beckebe01_1911_NYG,R,4,184,0,20,0,0
beckebe01_1911_NYG,R,5,168,0,20,0,0
beckebe01_1911_NYG,R,6,184,0,20,0,0
beckebe01_1911_NYG,R,7,52,0,20,0,0
beckebe01_1911_NYG,R,8,97,0,20,0,0
beckebe01_1911_NYG,R,9,51,0,20,0,0
beckebe01_1911_NYG,R,10,11,0,20,0,0
beckebe01_1911_NYG,R,11,184,0,20,1,0
beckebe01_1911_NYG,R,12,36,0,20,0,0
beckebe01_1911_NYG,R,13,211,0,20,0,0
beckebe01_1911_NYG,R,14,137,0,20,0,0
beckebe01_1911_NYG,R,15,196,0,20,0,0
beckebe01_1911_NYG,R,16,120,4,4,0,0
beckebe01_1911_NYG,R,17,128,0,20,0,1
beckebe01_1911_NYG,R,18,138,0,20,0,0
beckebe01_1911_NYG,R,19,144,128,4,0,0
beckebe01_1911_NYG,R,20,211,0,20,0,0
beckebe01_1911_NYG,R,21,43,0,20,0,0
beckebe01_1911_NYG,R,22,196,0,20,0,0
beckebe01_1911_NYG,R,23,19,0,20,0,0
beckebe01_1911_NYG,R,24,41,0,20,0,0
beckebe01_1911_NYG,R,25,128,0,20,0,1
beckebe01_1911_NYG,R,26,98,0,20,0,0
beckebe01_1911_NYG,R,27,168,0,20,0,0
beckebe01_1911_NYG,R,28,99,0,20,0,0
beckebe01_1911_NYG,R,29,46,0,20,0,0
beckebe01_1911_NYG,R,30,35,0,20,0,0
beckebe01_1911_NYG,R,31,18,0,20,0,0
beckebe01_1911_NYG,R,32,98,0,20,0,0
burnsge01_1911_NYG,L,0,29,0,20,0,0
burnsge01_1911_NYG,L,1,4,0,20,0,0
burnsge01_1911_NYG,L,2,44,0,20,0,0
burnsge01_1911_NYG,L,3,52,0,20,0,0
burnsge01_1911_NYG,L,4,45,0,20,0,0
burnsge01_1911_NYG,L,5,30,0,20,0,0
burnsge01_1911_NYG,L,6,29,0,20,0,0
burnsge01_1911_NYG,L,7,46,0,20,0,0
burnsge01_1911_NYG,L,8,21,0,20,0,0
burnsge01_1911_NYG,L,9,3,0,20,0,0
burnsge01_1911_NYG,L,10,3,0,20,0,0
burnsge01_1911_NYG,L,11,14,0,20,0,0
burnsge01_1911_NYG,L,12,51,0,20,0,0
burnsge01_1911_NYG,L,13,97,0,20,0,0
burnsge01_1911_NYG,L,14,97,0,20,0,0
burnsge01_1911_NYG,L,15,98,0,20,0,0
burnsge01_1911_NYG,L,16,206,0,20,0,0
burnsge01_1911_NYG,L,17,41,0,20,0,0
burnsge01_1911_NYG,L,18,46,0,20,0,0
burnsge01_1911_NYG,L,19,30,0,20,0,0
burnsge01_1911_NYG,L,20,43,0,20,0,0
burnsge01_1911_NYG,L,21,45,0,20,1,0
burnsge01_1911_NYG,L,22,21,0,20,0,0
burnsge01_1911_NYG,L,23,4,0,20,0,0
burnsge01_1911_NYG,L,24,99,0,20,0,0
burnsge01_1911_NYG,L,25,41,0,20,0,0
burnsge01_1911_NYG,L,26,46,0,20,0,0
burnsge01_1911_NYG,L,27,30,0,20,0,0
burnsge01_1911_NYG,L,28,45,0,20,0,0
burnsge01_1911_NYG,L,29,46,0,20,0,0
burnsge01_1911_NYG,L,30,45,0,20,0,0
burnsge01_1911_NYG,L,31,4,0,20,0,0
burnsge01_1911_NYG,L,32,30,0,20,0,0
burnsge01_1911_NYG,R,0,3,0,20,0,0
burnsge01_1911_NYG,R,1,18,0,20,0,0
burnsge01_1911_NYG,R,2,45,0,20,0,0
burnsge01_1911_NYG,R,3,41,0,20,0,0
burnsge01_1911_NYG,R,4,30,0,20,0,0
burnsge01_1911_NYG,R,5,206,0,20,0,0
burnsge01_1911_NYG,R,6,29,0,20,0,0
burnsge01_1911_NYG,R,7,46,0,20,0,0
burnsge01_1911_NYG,R,8,30,0,20,0,0
burnsge01_1911_NYG,R,9,21,0,20,0,0
burnsge01_1911_NYG,R,10,3,0,20,0,0
burnsge01_1911_NYG,R,11,168,0,20,0,0
burnsge01_1911_NYG,R,12,51,0,20,0,0
burnsge01_1911_NYG,R,13,168,0,20,0,0
burnsge01_1911_NYG,R,14,52,0,20,0,0
burnsge01_1911_NYG,R,15,46,0,20,0,0
burnsge01_1911_NYG,R,16,97,0,20,0,0
burnsge01_1911_NYG,R,17,45,0,20,0,0
burnsge01_1911_NYG,R,18,4,0,20,0,0
burnsge01_1911_NYG,R,19,29,0,20,0,0
burnsge01_1911_NYG,R,20,46,0,20,0,0
burnsge01_1911_NYG,R,21,14,0,20,0,0
burnsge01_1911_NYG,R,22,3,0,20,1,0
burnsge01_1911_NYG,R,23,44,0,20,0,0
burnsge01_1911_NYG,R,24,99,0,20,0,0
burnsge01_1911_NYG,R,25,41,0,20,0,0
burnsge01_1911_NYG,R,26,45,0,20,0,0
burnsge01_1911_NYG,R,27,98,0,20,0,0
burnsge01_1911_NYG,R,28,30,0,20,0,0
burnsge01_1911_NYG,R,29,46,0,20,0,0
burnsge01_1911_NYG,R,30,45,0,20,0,0
burnsge01_1911_NYG,R,31,43,0,20,0,0
burnsge01_1911_NYG,R,32,3,0,20,0,0
devliar01_1911_NYG,L,0,21,0,20,0,0
devliar01_1911_NYG,L,1,168,0,20,0,0
devliar01_1911_NYG,L,2,184,0,20,0,0
devliar01_1911_NYG,L,3,138,0,20,0,0
devliar01_1911_NYG,L,4,38,0,20,0,0
devliar01_1911_NYG,L,5,128,0,20,0,1
devliar01_1911_NYG,L,6,128,0,20,0,1
devliar01_1911_NYG,L,7,152,136,8,0,0
devliar01_1911_NYG,L,8,144,128,15,0,0
devliar01_1911_NYG,L,9,211,0,20,0,0
devliar01_1911_NYG,L,10,168,0,20,0,0
devliar01_1911_NYG,L,11,168,0,20,0,0
devliar01_1911_NYG,L,12,176,0,20,1,0
devliar01_1911_NYG,L,13,176,0,20,0,0
devliar01_1911_NYG,L,14,120,4,16,0,0
devliar01_1911_NYG,L,15,41,0,20,0,0
devliar01_1911_NYG,L,16,168,0,20,0,0
devliar01_1911_NYG,L,17,30,0,20,0,0
devliar01_1911_NYG,L,18,97,0,20,0,0
devliar01_1911_NYG,L,19,211,0,20,0,0
devliar01_1911_NYG,L,20,38,0,20,0,0
devliar01_1911_NYG,L,21,12,0,20,0,0
devliar01_1911_NYG,L,22,37,0,20,0,0
devliar01_1911_NYG,L,23,37,0,20,0,0
devliar01_1911_NYG,L,24,168,0,20,0,0
devliar01_1911_NYG,L,25,52,0,20,0,0
devliar01_1911_NYG,L,26,29,0,20,0,0
devliar01_1911_NYG,L,27,198,0,20,0,0
devliar01_1911_NYG,L,28,98,0,20,0,0
devliar01_1911_NYG,L,29,45,0,20,0,0
devliar01_1911_NYG,L,30,99,0,20,0,0
devliar01_1911_NYG,L,31,120,6,13,0,0
devliar01_1911_NYG,L,32,21,0,20,0,0
devliar01_1911_NYG,R,0,21,0,20,0,0
devliar01_1911_NYG,R,1,114,0,20,0,1
devliar01_1911_NYG,R,2,184,0,20,0,0
devliar01_1911_NYG,R,3,144,128,12,0,0
devliar01_1911_NYG,R,4,98,0,20,0,0
devliar01_1911_NYG,R,5,120,4,14,0,0
devliar01_1911_NYG,R,6,120,0,20,0,1
devliar01_1911_NYG,R,7,137,0,20,0,0
devliar01_1911_NYG,R,8,115,0,20,0,1
devliar01_1911_NYG,R,9,211,0,20,0,0
devliar01_1911_NYG,R,10,168,0,20,0,0
devliar01_1911_NYG,R,11,12,0,20,0,0
devliar01_1911_NYG,R,12,176,0,20,1,0
devliar01_1911_NYG,R,13,176,0,20,0,0
devliar01_1911_NYG,R,14,168,0,20,0,0
devliar01_1911_NYG,R,15,198,0,20,0,0
devliar01_1911_NYG,R,16,168,0,20,0,0
devliar01_1911_NYG,R,17,45,0,20,0,0
devliar01_1911_NYG,R,18,38,0,20,0,0
devliar01_1911_NYG,R,19,211,0,20,0,0
devliar01_1911_NYG,R,20,37,0,20,0,0
devliar01_1911_NYG,R,21,97,0,20,0,0
devliar01_1911_NYG,R,22,98,0,20,0,0
devliar01_1911_NYG,R,23,51,0,20,0,0
devliar01_1911_NYG,R,24,168,0,20,0,0
devliar01_1911_NYG,R,25,52,0,20,0,0
devliar01_1911_NYG,R,26,30,0,20,0,0
devliar01_1911_NYG,R,27,168,0,20,0,0
devliar01_1911_NYG,R,28,97,0,20,0,0
devliar01_1911_NYG,R,29,41,0,20,0,0
devliar01_1911_NYG,R,30,38,0,20,0,0
devliar01_1911_NYG,R,31,120,6,11,0,0
devliar01_1911_NYG,R,32,198,0,20,0,0
devorjo01_1911_NYG,L,0,176,0,20,0,0
devorjo01_1911_NYG,L,1,51,0,20,0,0
devorjo01_1911_NYG,L,2,196,0,20,0,0
devorjo01_1911_NYG,L,3,184,0,20,0,0
devorjo01_1911_NYG,L,4,120,46,11,0,0
devorjo01_1911_NYG,L,5,128,0,20,0,0
devorjo01_1911_NYG,L,6,184,0,20,0,0
devorjo01_1911_NYG,L,7,184,0,20,0,0
devorjo01_1911_NYG,L,8,196,0,20,0,0
devorjo01_1911_NYG,L,9,35,0,20,0,0
devorjo01_1911_NYG,L,10,176,0,20,1,0
devorjo01_1911_NYG,L,11,12,0,20,0,0
devorjo01_1911_NYG,L,12,120,4,14,0,0
devorjo01_1911_NYG,L,13,97,0,20,0,0
devorjo01_1911_NYG,L,14,184,0,20,0,0
devorjo01_1911_NYG,L,15,168,0,20,0,0
devorjo01_1911_NYG,L,16,98,0,20,0,0
devorjo01_1911_NYG,L,17,184,0,20,0,0
devorjo01_1911_NYG,L,18,184,0,20,0,0
devorjo01_1911_NYG,L,19,211,0,20,0,0
devorjo01_1911_NYG,L,20,168,0,20,0,0
devorjo01_1911_NYG,L,21,115,0,20,0,1
devorjo01_1911_NYG,L,22,210,0,20,0,0
devorjo01_1911_NYG,L,23,113,0,20,0,1
devorjo01_1911_NYG,L,24,33,0,20,0,0
devorjo01_1911_NYG,L,25,168,0,20,0,0
devorjo01_1911_NYG,L,26,160,152,4,0,0
devorjo01_1911_NYG,L,27,144,128,7,0,0
devorjo01_1911_NYG,L,28,184,0,20,0,0
devorjo01_1911_NYG,L,29,114,0,20,0,1
devorjo01_1911_NYG,L,30,152,136,13,0,0
devorjo01_1911_NYG,L,31,211,0,20,0,0
devorjo01_1911_NYG,L,32,35,0,20,0,0
devorjo01_1911_NYG,R,0,176,0,20,1,0
devorjo01_1911_NYG,R,1,51,0,20,0,0
devorjo01_1911_NYG,R,2,211,0,20,0,0
devorjo01_1911_NYG,R,3,52,0,20,0,0
devorjo01_1911_NYG,R,4,168,0,20,0,0
devorjo01_1911_NYG,R,5,120,45,9,0,0
devorjo01_1911_NYG,R,6,28,0,20,0,0
devorjo01_1911_NYG,R,7,196,0,20,0,0
devorjo01_1911_NYG,R,8,35,0,20,0,0
devorjo01_1911_NYG,R,9,36,0,20,0,0
devorjo01_1911_NYG,R,10,12,0,20,0,0
devorjo01_1911_NYG,R,11,168,0,20,0,0
devorjo01_1911_NYG,R,12,196,0,20,0,0
devorjo01_1911_NYG,R,13,97,0,20,0,0
devorjo01_1911_NYG,R,14,168,0,20,0,0
devorjo01_1911_NYG,R,15,168,0,20,0,0
devorjo01_1911_NYG,R,16,98,0,20,0,0
devorjo01_1911_NYG,R,17,43,0,20,0,0
devorjo01_1911_NYG,R,18,184,0,20,0,0
devorjo01_1911_NYG,R,19,184,0,20,0,0
devorjo01_1911_NYG,R,20,120,4,13,0,0
devorjo01_1911_NYG,R,21,168,0,20,0,0
devorjo01_1911_NYG,R,22,168,0,20,0,0
devorjo01_1911_NYG,R,23,115,0,20,0,1
devorjo01_1911_NYG,R,24,46,0,20,0,0
devorjo01_1911_NYG,R,25,113,0,20,0,0
devorjo01_1911_NYG,R,26,160,91,3,0,0
devorjo01_1911_NYG,R,27,144,128,5,0,0
devorjo01_1911_NYG,R,28,3,0,20,0,0
devorjo01_1911_NYG,R,29,114,0,20,0,1
devorjo01_1911_NYG,R,30,152,128,4,0,0
devorjo01_1911_NYG,R,31,211,0,20,0,0
devorjo01_1911_NYG,R,32,176,0,20,0,0
doylela01_1911_NYG,L,0,168,0,20,0,0
doylela01_1911_NYG,L,1,36,0,20,0,0
doylela01_1911_NYG,L,2,35,0,20,0,0
doylela01_1911_NYG,L,3,45,0,20,0,0
doylela01_1911_NYG,L,4,184,0,20,0,0
doylela01_1911_NYG,L,5,98,0,20,0,0
doylela01_1911_NYG,L,6,196,0,20,0,0
doylela01_1911_NYG,L,7,19,0,20,0,0
doylela01_1911_NYG,L,8,211,0,20,0,0
doylela01_1911_NYG,L,9,51,0,20,0,0
doylela01_1911_NYG,L,10,12,0,20,0,0
doylela01_1911_NYG,L,11,176,0,20,1,0
doylela01_1911_NYG,L,12,120,4,17,0,0
doylela01_1911_NYG,L,13,97,0,20,0,0
doylela01_1911_NYG,L,14,120,0,20,0,0
doylela01_1911_NYG,L,15,120,4,7,0,0
doylela01_1911_NYG,L,16,168,0,20,0,0
doylela01_1911_NYG,L,17,41,0,20,0,0
doylela01_1911_NYG,L,18,28,0,20,0,0
doylela01_1911_NYG,L,19,99,0,20,0,0
doylela01_1911_NYG,L,20,46,0,20,0,0
doylela01_1911_NYG,L,21,176,0,20,0,0
doylela01_1911_NYG,L,22,196,0,20,0,0
doylela01_1911_NYG,L,23,211,0,20,0,0
doylela01_1911_NYG,L,24,160,91,14,0,0
doylela01_1911_NYG,L,25,152,128,2,0,0
doylela01_1911_NYG,L,26,144,128,2,0,0
doylela01_1911_NYG,L,27,114,0,20,0,1
doylela01_1911_NYG,L,28,168,0,20,0,0
doylela01_1911_NYG,L,29,52,0,20,0,0
doylela01_1911_NYG,L,30,113,0,20,0,1
doylela01_1911_NYG,L,31,210,0,20,0,0
doylela01_1911_NYG,L,32,210,0,20,0,0
doylela01_1911_NYG,R,0,176,0,20,1,0
doylela01_1911_NYG,R,1,211,0,20,0,0
doylela01_1911_NYG,R,2,97,0,20,0,0
doylela01_1911_NYG,R,3,52,0,20,0,0
doylela01_1911_NYG,R,4,196,0,20,0,0
doylela01_1911_NYG,R,5,98,0,20,0,0
doylela01_1911_NYG,R,6,28,0,20,0,0
doylela01_1911_NYG,R,7,43,0,20,0,0
doylela01_1911_NYG,R,8,211,0,20,0,0
doylela01_1911_NYG,R,9,184,0,20,0,0
doylela01_1911_NYG,R,10,176,0,20,0,0
doylela01_1911_NYG,R,11,196,0,20,0,0
doylela01_1911_NYG,R,12,51,0,20,0,0
doylela01_1911_NYG,R,13,99,0,20,0,0
doylela01_1911_NYG,R,14,120,44,16,0,0
doylela01_1911_NYG,R,15,168,0,20,0,0
doylela01_1911_NYG,R,16,168,0,20,0,0
doylela01_1911_NYG,R,17,3,0,20,0,0
doylela01_1911_NYG,R,18,46,0,20,0,0
doylela01_1911_NYG,R,19,168,0,20,0,0
doylela01_1911_NYG,R,20,120,4,16,0,0
doylela01_1911_NYG,R,21,36,0,20,0,0
doylela01_1911_NYG,R,22,18,0,20,0,0
doylela01_1911_NYG,R,23,210,0,20,0,0
doylela01_1911_NYG,R,24,160,152,15,0,0
doylela01_1911_NYG,R,25,152,0,20,0,0
doylela01_1911_NYG,R,26,152,136,15,0,0
doylela01_1911_NYG,R,27,144,128,14,0,0
doylela01_1911_NYG,R,28,115,0,20,0,1
doylela01_1911_NYG,R,29,35,0,20,0,0
doylela01_1911_NYG,R,30,114,0,20,0,1
doylela01_1911_NYG,R,31,210,0,20,0,0
doylela01_1911_NYG,R,32,12,0,20,0,0
fletcar01_1911_NYG,L,0,13,0,20,0,0
fletcar01_1911_NYG,L,1,52,0,20,0,0
fletcar01_1911_NYG,L,2,33,0,20,0,0
fletcar01_1911_NYG,L,3,184,0,20,0,0
fletcar01_1911_NYG,L,4,168,0,20,0,0
fletcar01_1911_NYG,L,5,198,0,20,0,0
fletcar01_1911_NYG,L,6,168,0,20,0,0
fletcar01_1911_NYG,L,7,184,0,20,0,0
fletcar01_1911_NYG,L,8,38,0,20,0,0
fletcar01_1911_NYG,L,9,120,6,14,0,0
fletcar01_1911_NYG,L,10,176,0,20,1,0
fletcar01_1911_NYG,L,11,33,0,20,0,0
fletcar01_1911_NYG,L,12,37,0,20,0,0
fletcar01_1911_NYG,L,13,138,0,20,0,0
fletcar01_1911_NYG,L,14,144,128,15,0,0
fletcar01_1911_NYG,L,15,114,0,20,0,1
fletcar01_1911_NYG,L,16,128,0,20,0,1
fletcar01_1911_NYG,L,17,128,0,20,0,0
fletcar01_1911_NYG,L,18,176,0,20,0,0
fletcar01_1911_NYG,L,19,120,45,17,0,0
fletcar01_1911_NYG,L,20,211,0,20,0,0
fletcar01_1911_NYG,L,21,113,0,20,0,1
fletcar01_1911_NYG,L,22,168,0,20,0,0
fletcar01_1911_NYG,L,23,51,0,20,0,0
fletcar01_1911_NYG,L,24,211,0,20,0,0
fletcar01_1911_NYG,L,25,176,0,20,0,0
fletcar01_1911_NYG,L,26,184,0,20,0,0
fletcar01_1911_NYG,L,27,30,0,20,0,0
fletcar01_1911_NYG,L,28,98,0,20,0,0
fletcar01_1911_NYG,L,29,97,0,20,0,0
fletcar01_1911_NYG,L,30,99,0,20,0,0
fletcar01_1911_NYG,L,31,52,0,20,0,0
fletcar01_1911_NYG,L,32,184,0,20,0,0
fletcar01_1911_NYG,R,0,176,0,20,1,0
fletcar01_1911_NYG,R,1,52,0,20,0,0
fletcar01_1911_NYG,R,2,18,0,20,0,0
fletcar01_1911_NYG,R,3,168,0,20,0,0
fletcar01_1911_NYG,R,4,128,0,20,0,0
fletcar01_1911_NYG,R,5,97,0,20,0,0
fletcar01_1911_NYG,R,6,120,5,7,0,0
fletcar01_1911_NYG,R,7,184,0,20,0,0
fletcar01_1911_NYG,R,8,211,0,20,0,0
fletcar01_1911_NYG,R,9,120,6,15,0,0
fletcar01_1911_NYG,R,10,198,0,20,0,0
fletcar01_1911_NYG,R,11,37,0,20,0,0
fletcar01_1911_NYG,R,12,114,0,20,0,1
fletcar01_1911_NYG,R,13,160,152,1,0,0
fletcar01_1911_NYG,R,14,152,136,5,0,0
fletcar01_1911_NYG,R,15,144,128,10,0,0
fletcar01_1911_NYG,R,16,115,0,20,0,1
fletcar01_1911_NYG,R,17,128,0,20,0,1
fletcar01_1911_NYG,R,18,176,0,20,0,0
fletcar01_1911_NYG,R,19,120,0,20,0,0
fletcar01_1911_NYG,R,20,211,0,20,0,0
fletcar01_1911_NYG,R,21,168,0,20,0,0
fletcar01_1911_NYG,R,22,168,0,20,0,0
fletcar01_1911_NYG,R,23,51,0,20,0,0
fletcar01_1911_NYG,R,24,99,0,20,0,0
fletcar01_1911_NYG,R,25,176,0,20,0,0
fletcar01_1911_NYG,R,26,198,0,20,0,0
fletcar01_1911_NYG,R,27,98,0,20,0,0
fletcar01_1911_NYG,R,28,38,0,20,0,0
fletcar01_1911_NYG,R,29,37,0,20,0,0
fletcar01_1911_NYG,R,30,41,0,20,0,0
fletcar01_1911_NYG,R,31,52,0,20,0,0
fletcar01_1911_NYG,R,32,13,0,20,0,0
hartlgr01_1911_NYG,L,0,139,0,20,0,0
hartlgr01_1911_NYG,L,1,211,0,20,0,0
hartlgr01_1911_NYG,L,2,137,0,20,0,0
hartlgr01_1911_NYG,L,3,136,89,9,0,0
hartlgr01_1911_NYG,L,4,114,0,20,0,1
hartlgr01_1911_NYG,L,5,120,5,6,0,0
hartlgr01_1911_NYG,L,6,97,0,20,0,0
hartlgr01_1911_NYG,L,7,37,0,20,0,0
hartlgr01_1911_NYG,L,8,3,0,20,0,0
hartlgr01_1911_NYG,L,9,51,0,20,1,0
hartlgr01_1911_NYG,L,10,115,0,20,0,1
hartlgr01_1911_NYG,L,11,13,0,20,0,0
hartlgr01_1911_NYG,L,12,44,0,20,0,0
hartlgr01_1911_NYG,L,13,99,0,20,0,0
hartlgr01_1911_NYG,L,14,38,0,20,0,0
hartlgr01_1911_NYG,L,15,98,0,20,0,0
hartlgr01_1911_NYG,L,16,198,0,20,0,0
hartlgr01_1911_NYG,L,17,38,0,20,0,0
hartlgr01_1911_NYG,L,18,37,0,20,0,0
hartlgr01_1911_NYG,L,19,33,0,20,0,0
hartlgr01_1911_NYG,L,20,43,0,20,0,0
hartlgr01_1911_NYG,L,21,52,0,20,0,0
hartlgr01_1911_NYG,L,22,120,6,13,0,0
hartlgr01_1911_NYG,L,23,18,0,20,0,0
hartlgr01_1911_NYG,L,24,52,0,20,0,0
hartlgr01_1911_NYG,L,25,38,0,20,0,0
hartlgr01_1911_NYG,L,26,41,0,20,0,0
hartlgr01_1911_NYG,L,27,30,0,20,0,0
hartlgr01_1911_NYG,L,28,30,0,20,0,0
hartlgr01_1911_NYG,L,29,37,0,20,0,0
hartlgr01_1911_NYG,L,30,211,0,20,0,0
hartlgr01_1911_NYG,L,31,21,0,20,0,0
hartlgr01_1911_NYG,L,32,30,0,20,0,0
hartlgr01_1911_NYG,R,0,137,0,20,0,0
